Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
10,3.275773e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
10,2.488891e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,45,0
10,2.853962e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
10,2.088164e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
10,1.431480e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
10,1.666370e-02,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
10,5.456438e-02,1,0,0,0,100,5.000000e-02,6.250000e-02,76,45,0
10,5.872638e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,55,0
10,2.425181e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
10,5.513577e-02,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
10,1.331141e-04,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
10,1.148816e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
10,1.568074e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
10,1.325103e-04,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
10,1.974947e-02,0,0,1,0,100,5.000000e-02,6.250000e-02,76,55,0
10,8.978406e-02,0,0,1,0,100,5.000000e-02,6.250000e-02,76,50,0
10,1.581672e-04,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
10,5.954574e-02,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
10,3.999096e-02,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
10,1.567857e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
10,1.334512e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
10,8.643085e-02,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
10,1.297992e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
10,3.551851e-02,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
10,1.313030e-04,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
10,1.313030e-04,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
10,4.596720e-02,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
10,3.502469e-02,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
10,8.822955e-04,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
10,1.313030e-04,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
10,1.352269e-04,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
10,4.995088e+00,2,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
10,3.488312e-02,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
10,8.687728e-02,1,0,0,0,50,5.000000e-02,2.168748e-01,76,40,1
10,1.587429e-01,1,0,0,0,50,5.000000e-02,2.168748e-01,76,40,1
10,4.995029e+00,2,0,0,0,400,5.000000e-02,2.168748e-01,76,45,1
10,1.045169e-01,1,0,0,0,400,5.000000e-02,2.168748e-01,76,50,1
10,1.364343e-04,0,0,1,0,400,5.000000e-02,2.168748e-01,76,35,1
10,9.645204e-01,0,1,0,0,400,5.000000e-02,2.168748e-01,76,55,1
10,4.145793e-02,0,0,1,0,50,5.000000e-02,2.944200e-01,76,45,1
10,1.306994e-04,1,0,0,0,50,5.000000e-02,2.168748e-01,76,35,1
10,1.355289e-04,1,1,1,0,50,5.000000e-02,2.040129e-01,76,50,1
10,1.313030e-04,1,1,1,0,400,5.000000e-02,2.944200e-01,76,45,1
10,3.192231e-02,0,0,1,0,50,5.000000e-02,2.944200e-01,76,45,1
10,1.337178e-04,1,0,0,0,400,5.000000e-02,2.040129e-01,76,55,1
10,9.500901e-02,1,1,1,0,50,5.000000e-02,2.040129e-01,76,35,1
10,1.275450e-01,0,1,0,0,400,5.000000e-02,2.944200e-01,76,40,1
10,7.043392e-02,1,1,1,0,50,5.000000e-02,2.944200e-01,76,40,1
10,1.361325e-04,0,1,0,0,400,5.000000e-02,2.944200e-01,76,45,1
10,6.595037e-01,0,1,0,0,400,5.000000e-02,2.944200e-01,76,50,1
10,1.094068e-01,1,1,1,0,400,5.000000e-02,2.944200e-01,76,55,1
10,7.677329e-02,1,1,1,0,400,5.000000e-02,2.944200e-01,76,45,1
10,1.753725e-04,1,1,1,0,400,5.000000e-02,2.944200e-01,76,50,1
10,1.319067e-04,1,1,1,0,50,5.000000e-02,2.944200e-01,76,35,1
10,1.319067e-04,0,1,0,0,400,5.000000e-02,2.944200e-01,76,55,1
10,2.055872e-03,0,1,0,0,400,5.000000e-02,3.129817e-01,76,50,1
10,1.340195e-04,1,1,1,0,50,5.000000e-02,3.536896e-01,76,40,1
10,2.626240e-02,1,1,1,0,400,5.000000e-02,3.996921e-01,76,50,1
10,1.337178e-04,1,1,1,0,400,5.000000e-02,3.996921e-01,76,50,1
10,1.346233e-04,1,1,1,0,400,5.000000e-02,4.516778e-01,76,35,1
10,1.367362e-04,1,0,0,0,50,5.000000e-02,5.426049e-01,76,40,1
10,1.346233e-04,1,1,1,0,50,5.000000e-02,2.168748e-01,76,35,1
10,4.514467e-02,0,1,0,0,400,5.000000e-02,2.944200e-01,76,35,1
10,1.364343e-04,1,1,1,0,400,5.000000e-02,3.129817e-01,76,35,1
10,4.995601e+00,2,0,1,0,400,5.000000e-02,3.536896e-01,76,55,1
10,1.325103e-04,0,1,0,0,400,5.000000e-02,2.168748e-01,76,40,1
10,1.331141e-04,0,1,0,0,50,5.000000e-02,2.944200e-01,76,50,1
10,1.322086e-04,1,0,0,0,400,5.000000e-02,2.944200e-01,76,45,1
10,9.901692e-02,0,1,0,0,50,5.000000e-02,2.168748e-01,76,55,1
10,4.995613e+00,2,0,1,0,50,5.000000e-02,2.944200e-01,76,35,1
10,7.097845e-02,0,1,0,0,50,5.000000e-02,2.040129e-01,76,50,1
10,1.316048e-04,1,1,1,0,50,5.000000e-02,2.944200e-01,76,45,1
10,4.096652e-03,0,1,0,0,50,5.000000e-02,2.944200e-01,76,35,1
10,8.830139e-02,0,1,0,0,50,5.000000e-02,2.944200e-01,76,40,1
10,1.355287e-04,0,1,0,0,400,5.000000e-02,2.944200e-01,76,40,1
10,1.322085e-04,0,1,0,0,50,5.000000e-02,2.944200e-01,76,40,1
10,1.562387e-01,1,1,1,0,400,5.000000e-02,3.129817e-01,76,55,1
10,1.319066e-04,1,1,1,0,400,5.000000e-02,3.759879e-01,76,40,1
10,1.575635e-04,1,1,1,0,50,5.000000e-02,3.996921e-01,76,40,1
10,1.325103e-04,0,1,0,0,400,5.000000e-02,3.996921e-01,76,35,1
10,1.340195e-04,0,1,0,0,400,5.000000e-02,5.104251e-01,76,40,1
10,1.788044e-02,0,1,0,0,50,5.000000e-02,5.426049e-01,76,35,1
10,1.358307e-04,1,1,1,0,400,5.000000e-02,8.154232e-02,76,55,1
10,1.325103e-04,1,0,0,0,400,5.000000e-02,6.385230e-02,76,35,1
10,1.651664e-01,1,1,1,0,400,5.000000e-02,2.168748e-01,76,40,1
10,1.626337e-01,1,0,0,0,50,5.000000e-02,6.385230e-02,76,55,1
10,1.322085e-04,1,1,1,0,50,5.000000e-02,2.168748e-01,76,55,1
10,1.328122e-04,1,0,0,0,50,5.000000e-02,6.385230e-02,76,40,1
10,1.536395e-04,0,1,0,0,50,5.000000e-02,2.305477e-01,76,45,1
10,6.837352e-02,0,1,0,0,50,5.000000e-02,7.215722e-02,76,35,1
10,3.807454e-02,0,1,0,0,50,5.000000e-02,7.670637e-02,76,35,1
10,1.765650e-01,0,0,1,0,400,5.000000e-02,6.385230e-02,76,40,1
10,5.326976e-03,0,1,0,0,400,5.000000e-02,2.450826e-01,76,45,1
10,1.469989e-04,1,1,1,0,50,5.000000e-02,6.787786e-02,76,45,1
10,1.731801e-01,0,0,1,0,400,5.000000e-02,6.385230e-02,76,55,1
10,1.316048e-04,1,1,1,0,50,5.000000e-02,2.605338e-01,76,40,1
10,1.753725e-04,1,1,1,0,50,5.000000e-02,6.385230e-02,76,55,1
10,1.352269e-04,0,1,0,0,400,5.000000e-02,6.385230e-02,76,55,1
10,1.325103e-04,0,1,0,0,400,5.000000e-02,6.385230e-02,76,40,1
10,1.853273e-02,1,1,1,0,400,5.000000e-02,6.385230e-02,76,45,1
10,1.337178e-04,1,1,1,0,50,5.000000e-02,6.006547e-02,76,40,1
10,4.995164e+00,2,0,1,0,50,5.000000e-02,8.154232e-02,76,45,1
10,1.316048e-04,1,1,1,0,50,5.000000e-02,3.129817e-01,76,35,1
10,1.732233e-02,0,1,0,0,50,5.000000e-02,7.215722e-02,76,45,1
10,4.995508e+00,2,0,0,0,50,5.000000e-02,7.670637e-02,76,35,1
10,1.340196e-04,1,1,1,0,400,5.000000e-02,3.327136e-01,76,40,1
10,2.528107e-01,0,0,1,0,400,5.000000e-02,6.385230e-02,76,45,1
10,5.445300e-02,0,1,0,0,50,5.000000e-02,3.536896e-01,76,40,1
10,6.449179e-02,1,1,1,0,50,5.000000e-02,7.215722e-02,76,55,1
10,9.844492e-02,0,1,0,0,400,5.000000e-02,6.787786e-02,76,45,1
10,2.345019e-01,1,1,1,0,400,5.000000e-02,6.385230e-02,76,35,1
10,4.601037e-03,0,1,0,0,50,5.000000e-02,7.670637e-02,76,35,1
10,5.687718e-01,1,1,1,0,50,5.000000e-02,6.385230e-02,76,35,1
10,1.306994e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,45,2
10,1.316048e-04,1,0,0,0,50,5.000000e-02,5.000000e-02,76,45,2
10,5.400128e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,55,2
10,2.870373e-02,1,1,1,0,400,5.000000e-02,8.200000e-02,76,45,2
10,1.543848e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
10,1.349251e-04,1,0,0,0,400,5.000000e-02,5.000000e-02,76,35,2
10,2.737833e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
10,3.014423e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,55,2
10,1.340196e-04,0,1,0,0,50,5.000000e-02,6.700000e-02,76,35,2
10,2.228993e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,35,2
10,1.809149e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,50,2
10,3.082206e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,55,2
10,1.422738e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,50,2
10,1.310011e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,50,2
10,1.979665e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,35,2
10,6.079900e-02,1,0,0,0,50,5.000000e-02,7.550000e-02,76,35,2
10,1.325104e-04,1,1,1,0,400,5.000000e-02,6.150000e-02,76,45,2
10,1.040067e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,50,2
10,1.787927e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,55,2
10,3.220315e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,55,2
10,2.754920e-01,1,1,1,0,50,5.000000e-02,5.900000e-02,76,45,2
10,1.991229e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,50,2
10,2.378944e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,55,2
10,2.676549e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,45,2
10,2.951709e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,40,2
10,2.821713e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,35,2
10,1.975587e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,45,2
10,2.282121e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,40,2
10,1.701137e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,40,2
10,1.795982e-04,0,1,0,0,50,5.000000e-02,7.550000e-02,76,55,2
10,2.409738e-01,0,0,1,0,400,5.000000e-02,8.200000e-02,76,50,2
10,2.216886e-01,0,0,1,0,400,5.000000e-02,1.270000e-01,76,45,2
10,6.835469e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,35,2
10,2.474034e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,55,2
10,2.045229e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,35,2
10,2.025036e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,40,2
10,1.609297e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
10,2.572762e-01,1,0,0,0,400,5.000000e-02,6.700000e-02,76,40,2
10,2.780019e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,55,2
10,2.737582e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,50,2
10,2.135155e-01,1,0,0,0,400,5.000000e-02,7.100000e-02,76,55,2
10,1.553202e-01,0,0,1,0,400,5.000000e-02,1.270000e-01,76,40,2
10,1.957929e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,40,2
10,7.484601e-02,0,1,0,0,400,5.000000e-02,5.700000e-02,76,35,2
10,1.586327e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,55,2
10,1.347956e-01,1,1,1,0,50,5.000000e-02,1.270000e-01,76,45,2
10,2.081997e-01,0,0,1,0,400,5.000000e-02,7.100000e-02,76,35,2
10,7.859101e-02,1,0,0,0,400,5.000000e-02,6.400000e-02,76,40,2
10,2.104584e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,55,2
10,1.851764e-01,0,0,1,0,50,5.000000e-02,1.270000e-01,76,40,2
10,1.203278e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,35,2
10,5.824961e-02,0,1,0,0,400,5.000000e-02,7.100000e-02,76,55,2
10,1.316048e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
10,6.134456e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
10,1.471511e-01,0,0,1,0,400,5.000000e-02,1.270000e-01,76,55,2
10,3.973197e-03,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
10,1.482063e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,45,2
10,1.328122e-04,1,1,1,0,50,5.000000e-02,5.700000e-02,76,45,2
10,1.316047e-04,0,0,1,0,400,5.000000e-02,7.100000e-02,76,35,2
10,1.620912e-04,0,0,1,0,400,5.000000e-02,5.900000e-02,76,55,2
10,1.349250e-04,1,1,1,0,50,5.000000e-02,6.150000e-02,76,35,2
10,1.508312e-01,0,0,1,0,400,5.000000e-02,1.270000e-01,76,40,2
10,1.331139e-04,1,0,0,0,400,5.000000e-02,6.150000e-02,76,40,2
10,9.825041e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
10,1.316048e-04,0,1,0,0,400,5.000000e-02,7.550000e-02,76,50,2
10,1.373399e-04,1,0,0,0,400,5.000000e-02,7.100000e-02,76,45,2
10,1.337178e-04,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
10,1.331141e-04,1,0,0,0,50,5.000000e-02,6.700000e-02,76,50,2
10,1.539413e-04,0,0,1,0,50,5.000000e-02,6.400000e-02,76,40,2
10,1.322085e-04,0,0,1,0,50,5.000000e-02,6.400000e-02,76,35,2
10,1.319067e-04,0,1,0,0,400,5.000000e-02,6.700000e-02,76,40,2
10,1.083476e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,40,2
10,1.681282e-04,1,1,1,0,400,5.000000e-02,5.700000e-02,76,55,2
10,1.331141e-04,0,0,1,0,50,5.000000e-02,7.100000e-02,76,40,2
10,1.358306e-04,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
10,1.949571e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,35,2
10,1.224492e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,35,2
10,2.836346e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,50,2
10,1.645060e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
10,1.379437e-04,1,0,0,0,400,5.000000e-02,6.150000e-02,76,50,2
10,6.523641e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,35,2
10,1.328122e-04,0,1,0,0,50,5.000000e-02,6.150000e-02,76,40,2
10,5.276338e-01,0,0,1,0,400,5.000000e-02,7.550000e-02,76,35,2
10,1.334159e-04,1,0,0,0,50,5.000000e-02,7.100000e-02,76,50,2
10,1.322086e-04,0,1,0,0,400,5.000000e-02,7.100000e-02,76,35,2
10,6.389253e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
10,2.998003e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
10,3.024635e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
10,1.770785e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,55,2
10,2.246624e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,55,2
10,1.587708e-04,1,1,1,0,400,5.000000e-02,5.000000e-02,76,50,2
10,1.968434e-01,0,0,1,0,50,5.000000e-02,6.700000e-02,76,45,2
10,1.343214e-04,0,0,1,0,400,5.000000e-02,5.000000e-02,76,50,2
10,1.337178e-04,0,0,1,0,400,5.000000e-02,5.000000e-02,76,50,2
10,1.394527e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,40,2
10,1.313030e-04,1,1,1,0,400,5.000000e-02,6.150000e-02,76,50,2
10,1.642042e-04,1,0,0,0,50,5.000000e-02,7.550000e-02,76,55,2
10,1.334159e-04,1,1,1,0,50,5.000000e-02,7.100000e-02,76,40,2
10,1.325103e-04,1,0,0,0,50,5.000000e-02,8.200000e-02,76,45,2
10,8.104692e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,45,2
10,1.563561e-04,0,1,0,0,400,5.000000e-02,8.200000e-02,76,35,2
10,1.915478e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,55,2
10,7.103339e-02,0,1,0,0,50,5.000000e-02,8.200000e-02,76,45,2
10,1.570905e+00,0,1,0,0,400,5.000000e-02,6.150000e-02,76,50,2
10,3.464750e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,45,2
10,1.645060e-04,1,1,1,0,400,5.000000e-02,5.900000e-02,76,55,2
10,1.322086e-04,1,0,0,0,400,5.000000e-02,8.200000e-02,76,45,2
10,1.400565e-04,1,0,0,0,400,5.000000e-02,7.550000e-02,76,35,2
10,2.175085e+00,1,0,0,0,400,5.000000e-02,5.900000e-02,76,35,2
10,1.027043e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,45,2
10,2.816569e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
10,4.048097e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,40,2
10,1.634384e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,40,2
10,2.190737e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,45,2
10,2.010336e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,35,2
10,2.477436e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,45,2
10,3.003865e-01,1,0,0,0,400,5.000000e-02,5.900000e-02,76,45,2
10,4.708433e-02,1,1,1,0,400,5.000000e-02,7.100000e-02,76,55,2
10,2.440804e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,40,2
10,2.646974e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,45,2
10,1.587872e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,50,2
10,1.414796e+00,0,0,1,0,50,5.000000e-02,6.400000e-02,76,40,2
10,2.849018e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,50,2
10,4.240687e-01,1,0,0,0,50,5.000000e-02,5.900000e-02,76,50,2
10,3.337096e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,45,2
10,2.949840e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,35,2
10,5.063782e-01,1,0,0,0,50,5.000000e-02,5.700000e-02,76,35,2
10,3.003116e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,45,2
10,1.914503e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,50,2
10,3.339638e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
10,3.756605e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,40,2
10,3.272568e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,45,2
10,3.288765e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,45,2
10,2.822724e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,40,2
10,1.734645e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,45,2
10,3.094865e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,40,2
10,2.361703e-02,0,0,1,0,400,5.000000e-02,5.900000e-02,76,40,2
10,1.533377e-04,1,1,1,0,400,5.000000e-02,6.700000e-02,76,45,2
10,1.319540e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,45,2
10,3.655097e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,40,2
10,3.014429e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
10,3.279456e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,35,2
10,2.415775e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,35,2
10,2.867735e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,40,2
10,2.098559e-01,0,1,0,0,50,5.000000e-02,1.270000e-01,76,35,2
10,1.039765e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,55,2
10,3.629543e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,50,2
10,3.071783e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,35,2
10,3.173423e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
10,2.553960e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,50,2
10,2.999252e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,40,2
10,2.063660e-01,0,0,1,0,50,5.000000e-02,6.150000e-02,76,45,2
10,8.469161e-02,0,1,0,0,400,5.000000e-02,8.200000e-02,76,45,2
10,2.406346e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,50,2
10,2.770178e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
10,2.883745e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
10,3.399850e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,50,2
10,2.206521e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,55,2
10,2.182874e-01,1,1,1,0,50,5.000000e-02,6.400000e-02,76,50,2
10,2.165569e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,35,2
10,1.746689e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
10,2.623083e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,40,2
10,2.664572e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,40,2
10,4.389138e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,40,2
10,3.558020e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
10,2.280901e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,50,2
10,2.334159e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,35,2
10,2.464611e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,55,2
10,7.549256e-02,0,1,0,0,400,5.000000e-02,7.100000e-02,76,40,2
10,1.991893e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,40,2
